,stn,clade,sum,lat,lon
1904,GP15_3_21,Coscinodiscales,7.202526132518992e-05,11.00013,-152.00001
1905,GP15_3_23,Coscinodiscales,0.00013241394724703844,7.52686,-152.01638
1906,GP15_3_25,Coscinodiscales,0.00012657143163279653,5.01547,-152.333
1907,GP15_3_27,Coscinodiscales,5.437671032666419e-05,2.49982,-152.01363
1908,GP15_3_29,Coscinodiscales,1.0748672293381016e-05,0.032,-152.01378
1909,GP15_3_31,Coscinodiscales,0.00020287543582056693,-2.50475,-152.00003
1910,GP15_3_33,Coscinodiscales,0.00014763973835336898,-4.99972,-152.0347
1911,GP15_3_35,Coscinodiscales,0.0006872645868521282,-10.49975,-151.99948
1912,GP15_3_37,Coscinodiscales,0.00024496616044000845,-14.9986,-151.99808
1913,GP15_3_39,Coscinodiscales,0.00020726650779185756,-19.99443,-152.09907
1914,GP17-OCE_3_1,Coscinodiscales,0.0002471428430523698,-19.9999,-152.0003
1915,GP17-OCE_3_3,Coscinodiscales,8.36832117570833e-05,-24.9996,-151.25
1916,GP17-OCE_3_6,Coscinodiscales,0.0002072058037535146,-32.5,-150.0012
1917,GP17-OCE_3_8,Coscinodiscales,0.0003301572098489674,-37.5001,-149.2803
1918,GP17-OCE_3_10,Coscinodiscales,0.00033862742447570684,-42.5003,-148.4706
1919,GP17-OCE_3_12,Coscinodiscales,0.00036961201446010495,-47.5,-147.5199
1920,GP17-OCE_3_14,Coscinodiscales,0.001389391272841657,-52.312,-146.4033
1921,GP17-OCE_3_16,Coscinodiscales,0.0011649325017652214,-54.9995,-145.6559
1922,GP17-OCE_3_18,Coscinodiscales,0.0015432804000562743,-56.1052,-145.3377
1923,GP17-OCE_3_20,Coscinodiscales,0.0009400039947492587,-57.6014,-144.8581
1924,GP17-OCE_3_22,Coscinodiscales,0.0015218136154359397,-59.9971,-143.9992
1925,GP17-OCE_3_25,Coscinodiscales,0.0013520544857344007,-66.9998,-134.9994
1926,GP17-OCE_3_27,Coscinodiscales,0.0006088083580143835,-67.0003,-115.0079
1927,GP17-OCE_3_32,Coscinodiscales,0.0004808286797501307,-59.9984,-82.4956
1928,GP17-OCE_3_33,Coscinodiscales,0.0004577156553323982,-57.0001,-78.9996
1929,GP17-OCE_3_35,Coscinodiscales,0.0003924571080252281,-54.3512,-76.5493
1930,GP17-OCE_3_37,Coscinodiscales,0.006083746301828639,-53.4991,-75.751
1931,GP17-OCE_3_38,Coscinodiscales,0.00043695325660270584,-52.7019,-75.0972
1932,GP15_3_3,Cryptomonadales,0.02412205463456185,55.08013,-155.72003
1933,GP15_3_4,Cryptomonadales,0.026027206824001475,55.07994,-155.72033
1934,GP15_3_5,Cryptomonadales,0.024834096010536596,53.68004,-153.79988
1935,GP15_3_6,Cryptomonadales,0.023383665975463114,52.00014,-151.99978
1936,GP15_3_8,Cryptomonadales,0.011224808749341121,47.00009,-151.99986
1937,GP15_3_9,Cryptomonadales,0.008919480819029709,44.50019,-151.99984
1938,GP15_3_10,Cryptomonadales,0.006693578347658129,41.99998,-151.99985
1939,GP15_3_12,Cryptomonadales,0.0055786171615383965,37.00007,-152.00017
1940,GP15_3_14,Cryptomonadales,0.0065458333204796,32.00006,-151.99991
1941,GP15_3_15,Cryptomonadales,0.005731929717465093,29.5003,-152.0005
1942,GP15_3_16,Cryptomonadales,0.0052299399455112364,26.99984,-152.00004
1943,GP15_3_18,Cryptomonadales,0.0055055228077313815,22.00015,-152.00005
1944,GP15_3_18-3,Cryptomonadales,0.0060036379449330945,19.68113,-154.51301
1945,GP15_3_19,Cryptomonadales,0.005637226723418575,17.49998,-152.00007
1946,GP15_3_21,Cryptomonadales,0.005631482303063887,11.00013,-152.00001
1947,GP15_3_23,Cryptomonadales,0.004829172917665463,7.52686,-152.01638
1948,GP15_3_25,Cryptomonadales,0.005016913093907735,5.01547,-152.333
1949,GP15_3_27,Cryptomonadales,0.005131477276996001,2.49982,-152.01363
1950,GP15_3_29,Cryptomonadales,0.006317862851063229,0.032,-152.01378
1951,GP15_3_31,Cryptomonadales,0.005583079351902521,-2.50475,-152.00003
1952,GP15_3_33,Cryptomonadales,0.0054913029998445596,-4.99972,-152.0347
1953,GP15_3_35,Cryptomonadales,0.005983159538605421,-10.49975,-151.99948
1954,GP15_3_37,Cryptomonadales,0.005228664650497451,-14.9986,-151.99808
1955,GP15_3_39,Cryptomonadales,0.0055867815299010665,-19.99443,-152.09907
1956,GP17-OCE_3_1,Cryptomonadales,0.0041828554167496635,-19.9999,-152.0003
1957,GP17-OCE_3_3,Cryptomonadales,0.004875305612510328,-24.9996,-151.25
1958,GP17-OCE_3_6,Cryptomonadales,0.004696672102368048,-32.5,-150.0012
1959,GP17-OCE_3_8,Cryptomonadales,0.006496966869379841,-37.5001,-149.2803
1960,GP17-OCE_3_10,Cryptomonadales,0.005688389033751356,-42.5003,-148.4706
1961,GP17-OCE_3_12,Cryptomonadales,0.008964911607162711,-47.5,-147.5199
1962,GP17-OCE_3_14,Cryptomonadales,0.006953111858195303,-52.312,-146.4033
1963,GP17-OCE_3_16,Cryptomonadales,0.006590885625682728,-54.9995,-145.6559
1964,GP17-OCE_3_18,Cryptomonadales,0.02556622374206708,-56.1052,-145.3377
1965,GP17-OCE_3_20,Cryptomonadales,0.015082513275614945,-57.6014,-144.8581
1966,GP17-OCE_3_22,Cryptomonadales,0.0070036192536910786,-59.9971,-143.9992
1967,GP17-OCE_3_25,Cryptomonadales,0.006069708775263974,-66.9998,-134.9994
1968,GP17-OCE_3_27,Cryptomonadales,0.009457196935256106,-67.0003,-115.0079
1969,GP17-OCE_3_32,Cryptomonadales,0.006131188292491692,-59.9984,-82.4956
1970,GP17-OCE_3_33,Cryptomonadales,0.008048769269441999,-57.0001,-78.9996
1971,GP17-OCE_3_35,Cryptomonadales,0.008666420837663965,-54.3512,-76.5493
1972,GP17-OCE_3_37,Cryptomonadales,0.02104403809831737,-53.4991,-75.751
1973,GP17-OCE_3_38,Cryptomonadales,0.04914346506852696,-52.7019,-75.0972
1974,GP15_3_3,Cryptophyceae_XXX,0.00034602793044472447,55.08013,-155.72003
1975,GP15_3_4,Cryptophyceae_XXX,0.00042334223077224273,55.07994,-155.72033
1976,GP15_3_5,Cryptophyceae_XXX,0.00025478399079034806,53.68004,-153.79988
1977,GP15_3_6,Cryptophyceae_XXX,0.0005269934431044981,52.00014,-151.99978
1978,GP15_3_8,Cryptophyceae_XXX,0.0006118802012005035,47.00009,-151.99986
1979,GP15_3_9,Cryptophyceae_XXX,0.0004329595132481083,44.50019,-151.99984
1980,GP15_3_10,Cryptophyceae_XXX,0.00031579747564332056,41.99998,-151.99985
1981,GP15_3_12,Cryptophyceae_XXX,0.00017752584089936462,37.00007,-152.00017
1982,GP15_3_14,Cryptophyceae_XXX,0.0003397393570226076,32.00006,-151.99991
1983,GP15_3_15,Cryptophyceae_XXX,0.0001677767098835233,29.5003,-152.0005
1984,GP15_3_16,Cryptophyceae_XXX,0.00025141550101494677,26.99984,-152.00004
1985,GP15_3_18,Cryptophyceae_XXX,5.043469417567087e-05,22.00015,-152.00005
1986,GP15_3_18-3,Cryptophyceae_XXX,0.00020127540200050653,19.68113,-154.51301
1987,GP15_3_19,Cryptophyceae_XXX,0.00010096749653115384,17.49998,-152.00007
1988,GP15_3_21,Cryptophyceae_XXX,0.00038428134888796603,11.00013,-152.00001
1989,GP15_3_23,Cryptophyceae_XXX,0.00022722918621916592,7.52686,-152.01638
1990,GP15_3_25,Cryptophyceae_XXX,0.00021932391738997014,5.01547,-152.333
1991,GP15_3_27,Cryptophyceae_XXX,0.0007224122582094002,2.49982,-152.01363
1992,GP15_3_29,Cryptophyceae_XXX,0.0005180860045409,0.032,-152.01378
1993,GP15_3_31,Cryptophyceae_XXX,0.00017365893046167216,-2.50475,-152.00003
1994,GP15_3_33,Cryptophyceae_XXX,0.00016474701506231354,-4.99972,-152.0347
1995,GP15_3_35,Cryptophyceae_XXX,0.000152381821039824,-10.49975,-151.99948
1996,GP15_3_37,Cryptophyceae_XXX,0.00010907649166670458,-14.9986,-151.99808
1997,GP15_3_39,Cryptophyceae_XXX,9.864108906939627e-05,-19.99443,-152.09907
1998,GP17-OCE_3_1,Cryptophyceae_XXX,0.00034328649974785903,-19.9999,-152.0003
1999,GP17-OCE_3_3,Cryptophyceae_XXX,0.0006055429701794398,-24.9996,-151.25
2000,GP17-OCE_3_6,Cryptophyceae_XXX,0.0003768232241341551,-32.5,-150.0012
2001,GP17-OCE_3_8,Cryptophyceae_XXX,0.00037512895704109564,-37.5001,-149.2803
2002,GP17-OCE_3_10,Cryptophyceae_XXX,0.0004046297036107467,-42.5003,-148.4706
2003,GP17-OCE_3_12,Cryptophyceae_XXX,0.0004647836105438432,-47.5,-147.5199
2004,GP17-OCE_3_14,Cryptophyceae_XXX,0.0003185965525704929,-52.312,-146.4033
2005,GP17-OCE_3_16,Cryptophyceae_XXX,0.0002717594844175653,-54.9995,-145.6559
2006,GP17-OCE_3_18,Cryptophyceae_XXX,0.0006109175918546745,-56.1052,-145.3377
2007,GP17-OCE_3_20,Cryptophyceae_XXX,0.00029564282163769054,-57.6014,-144.8581
2008,GP17-OCE_3_22,Cryptophyceae_XXX,0.00017089805041497385,-59.9971,-143.9992
2009,GP17-OCE_3_25,Cryptophyceae_XXX,0.00018277795680490518,-66.9998,-134.9994
2010,GP17-OCE_3_27,Cryptophyceae_XXX,0.00029388869758048856,-67.0003,-115.0079
2011,GP17-OCE_3_32,Cryptophyceae_XXX,0.0002653306483838585,-59.9984,-82.4956
2012,GP17-OCE_3_33,Cryptophyceae_XXX,0.0002594883641923373,-57.0001,-78.9996
2013,GP17-OCE_3_35,Cryptophyceae_XXX,0.0003063976128908562,-54.3512,-76.5493
2014,GP17-OCE_3_37,Cryptophyceae_XXX,0.00024450719204920643,-53.4991,-75.751
2015,GP17-OCE_3_38,Cryptophyceae_XXX,0.0005558330027086099,-52.7019,-75.0972
2016,GP15_3_3,Cyclophorales,0.0007241003326760463,55.08013,-155.72003
2017,GP15_3_4,Cyclophorales,0.0006685644048804147,55.07994,-155.72033
2018,GP15_3_5,Cyclophorales,0.0005965072349272776,53.68004,-153.79988
2019,GP15_3_6,Cyclophorales,0.0007827289093415598,52.00014,-151.99978
2020,GP15_3_8,Cyclophorales,0.0005537204231705847,47.00009,-151.99986
2021,GP15_3_9,Cyclophorales,0.0005108250931624963,44.50019,-151.99984
2022,GP15_3_10,Cyclophorales,0.0004062046244187441,41.99998,-151.99985
2023,GP15_3_12,Cyclophorales,0.0007507955247302873,37.00007,-152.00017
2024,GP15_3_14,Cyclophorales,0.00044494380620105513,32.00006,-151.99991
2025,GP15_3_15,Cyclophorales,0.0005056972163411836,29.5003,-152.0005
2026,GP15_3_16,Cyclophorales,0.0003450809852403456,26.99984,-152.00004
2027,GP15_3_18,Cyclophorales,0.0005801579102029158,22.00015,-152.00005
2028,GP15_3_18-3,Cyclophorales,0.0006977561325672803,19.68113,-154.51301
2029,GP15_3_19,Cyclophorales,0.0002776568543704266,17.49998,-152.00007
2030,GP15_3_21,Cyclophorales,0.0004778580375391861,11.00013,-152.00001
2031,GP15_3_23,Cyclophorales,0.0007137067393796921,7.52686,-152.01638
2032,GP15_3_25,Cyclophorales,0.0006017771767840935,5.01547,-152.333
2033,GP15_3_27,Cyclophorales,0.0003773637081633764,2.49982,-152.01363
2034,GP15_3_29,Cyclophorales,0.0008248025633554217,0.032,-152.01378
2035,GP15_3_31,Cyclophorales,0.0005418798579972632,-2.50475,-152.00003
2036,GP15_3_33,Cyclophorales,0.0004978435968288075,-4.99972,-152.0347
2037,GP15_3_35,Cyclophorales,0.0009460520921502104,-10.49975,-151.99948
2038,GP15_3_37,Cyclophorales,0.00048728394015913807,-14.9986,-151.99808
2039,GP15_3_39,Cyclophorales,0.0003892498492580774,-19.99443,-152.09907
2040,GP17-OCE_3_1,Cyclophorales,0.0002504898160763926,-19.9999,-152.0003
2041,GP17-OCE_3_3,Cyclophorales,0.0002510771840804649,-24.9996,-151.25
2042,GP17-OCE_3_6,Cyclophorales,0.00020844215382233793,-32.5,-150.0012
2043,GP17-OCE_3_8,Cyclophorales,0.0004277057707890866,-37.5001,-149.2803
2044,GP17-OCE_3_10,Cyclophorales,0.0004807910941128339,-42.5003,-148.4706
2045,GP17-OCE_3_12,Cyclophorales,0.0007464598272589849,-47.5,-147.5199
2046,GP17-OCE_3_14,Cyclophorales,0.001316527808158839,-52.312,-146.4033
2047,GP17-OCE_3_16,Cyclophorales,0.0008165378845566861,-54.9995,-145.6559
2048,GP17-OCE_3_18,Cyclophorales,0.00048632240746735724,-56.1052,-145.3377
2049,GP17-OCE_3_20,Cyclophorales,0.000823275194533265,-57.6014,-144.8581
2050,GP17-OCE_3_22,Cyclophorales,0.0012984277609836628,-59.9971,-143.9992
2051,GP17-OCE_3_25,Cyclophorales,0.0005560882657268861,-66.9998,-134.9994
2052,GP17-OCE_3_27,Cyclophorales,0.0005539006279631777,-67.0003,-115.0079
2053,GP17-OCE_3_32,Cyclophorales,0.0003498705491199749,-59.9984,-82.4956
2054,GP17-OCE_3_33,Cyclophorales,0.00021349495008283773,-57.0001,-78.9996
2055,GP17-OCE_3_35,Cyclophorales,0.00042910258668993584,-54.3512,-76.5493
2056,GP17-OCE_3_37,Cyclophorales,0.002990030988283369,-53.4991,-75.751
2057,GP17-OCE_3_38,Cyclophorales,0.00026984091889070905,-52.7019,-75.0972
2058,GP15_3_3,Cyclotrichiida,0.00092464097034007,55.08013,-155.72003
2059,GP15_3_4,Cyclotrichiida,0.0009870324628878352,55.07994,-155.72033
2060,GP15_3_5,Cyclotrichiida,0.0012419993288364738,53.68004,-153.79988
2061,GP15_3_6,Cyclotrichiida,0.0011956706711983383,52.00014,-151.99978
2062,GP15_3_8,Cyclotrichiida,0.00036392996083513577,47.00009,-151.99986
2063,GP15_3_9,Cyclotrichiida,0.0007316996067084182,44.50019,-151.99984
2064,GP15_3_10,Cyclotrichiida,0.0003355831008888113,41.99998,-151.99985
2065,GP15_3_12,Cyclotrichiida,0.0006803277492320683,37.00007,-152.00017
2066,GP15_3_14,Cyclotrichiida,0.00045987042989979504,32.00006,-151.99991
2067,GP15_3_15,Cyclotrichiida,0.0012819737415237856,29.5003,-152.0005
2068,GP15_3_16,Cyclotrichiida,0.0008454752372864852,26.99984,-152.00004
2069,GP15_3_18,Cyclotrichiida,0.0007504376458271701,22.00015,-152.00005
2070,GP15_3_18-3,Cyclotrichiida,0.0005582136532673744,19.68113,-154.51301
2071,GP15_3_19,Cyclotrichiida,0.0006108376675046069,17.49998,-152.00007
2072,GP15_3_21,Cyclotrichiida,0.0008715940621678142,11.00013,-152.00001
2073,GP15_3_23,Cyclotrichiida,0.0004343564477774024,7.52686,-152.01638
2074,GP15_3_25,Cyclotrichiida,0.0004522747284463044,5.01547,-152.333
2075,GP15_3_27,Cyclotrichiida,0.0004795649876456955,2.49982,-152.01363
2076,GP15_3_29,Cyclotrichiida,0.0010891351053161525,0.032,-152.01378
2077,GP15_3_31,Cyclotrichiida,0.00040326909384597894,-2.50475,-152.00003
2078,GP15_3_33,Cyclotrichiida,0.000366866203951338,-4.99972,-152.0347
2079,GP15_3_35,Cyclotrichiida,0.0002826966949710644,-10.49975,-151.99948
2080,GP15_3_37,Cyclotrichiida,0.00034554857209006016,-14.9986,-151.99808
2081,GP15_3_39,Cyclotrichiida,0.0005851241015591,-19.99443,-152.09907
2082,GP17-OCE_3_1,Cyclotrichiida,0.000505365506489167,-19.9999,-152.0003
2083,GP17-OCE_3_3,Cyclotrichiida,0.000270796160220802,-24.9996,-151.25
2084,GP17-OCE_3_6,Cyclotrichiida,0.000538734753385624,-32.5,-150.0012
2085,GP17-OCE_3_8,Cyclotrichiida,0.0005585297782246372,-37.5001,-149.2803
2086,GP17-OCE_3_10,Cyclotrichiida,0.0004873266109909955,-42.5003,-148.4706
2087,GP17-OCE_3_12,Cyclotrichiida,0.0002983017272459654,-47.5,-147.5199
2088,GP17-OCE_3_14,Cyclotrichiida,0.0004132590424180242,-52.312,-146.4033
2089,GP17-OCE_3_16,Cyclotrichiida,0.00047893413500277917,-54.9995,-145.6559
2090,GP17-OCE_3_18,Cyclotrichiida,0.00046856114301261633,-56.1052,-145.3377
2091,GP17-OCE_3_20,Cyclotrichiida,0.00035995004679976745,-57.6014,-144.8581
2092,GP17-OCE_3_22,Cyclotrichiida,0.0001704377192854413,-59.9971,-143.9992
2093,GP17-OCE_3_25,Cyclotrichiida,0.0003750065385569093,-66.9998,-134.9994
2094,GP17-OCE_3_27,Cyclotrichiida,0.0005187601684311044,-67.0003,-115.0079
2095,GP17-OCE_3_32,Cyclotrichiida,0.0005035930893240921,-59.9984,-82.4956
2096,GP17-OCE_3_33,Cyclotrichiida,0.0006781002280372072,-57.0001,-78.9996
2097,GP17-OCE_3_35,Cyclotrichiida,0.0005364954420460249,-54.3512,-76.5493
2098,GP17-OCE_3_37,Cyclotrichiida,0.00030979461005602556,-53.4991,-75.751
2099,GP17-OCE_3_38,Cyclotrichiida,0.0012103596142047964,-52.7019,-75.0972
2100,GP15_3_3,Cymatosirales,0.0027327114306120006,55.08013,-155.72003
2101,GP15_3_4,Cymatosirales,0.0029896479585649173,55.07994,-155.72033
2102,GP15_3_5,Cymatosirales,0.0019349589623177139,53.68004,-153.79988
2103,GP15_3_6,Cymatosirales,0.0015483796534946155,52.00014,-151.99978
2104,GP15_3_8,Cymatosirales,0.0018930193201186214,47.00009,-151.99986
2105,GP15_3_9,Cymatosirales,0.000847221625661594,44.50019,-151.99984
2106,GP15_3_10,Cymatosirales,0.0012831765242114117,41.99998,-151.99985
2107,GP15_3_12,Cymatosirales,0.0015405060602572736,37.00007,-152.00017
2108,GP15_3_14,Cymatosirales,0.0006289815230420888,32.00006,-151.99991
2109,GP15_3_15,Cymatosirales,0.0005018926049315188,29.5003,-152.0005
2110,GP15_3_16,Cymatosirales,0.00020872380529850633,26.99984,-152.00004
2111,GP15_3_18,Cymatosirales,0.0005028420665793864,22.00015,-152.00005
2112,GP15_3_18-3,Cymatosirales,0.0002157340692255724,19.68113,-154.51301
2113,GP15_3_19,Cymatosirales,0.0003684191816541168,17.49998,-152.00007
2114,GP15_3_21,Cymatosirales,0.0001427394781921616,11.00013,-152.00001
2115,GP15_3_23,Cymatosirales,0.00033292087819576085,7.52686,-152.01638
2116,GP15_3_25,Cymatosirales,0.0006588229341927786,5.01547,-152.333
2117,GP15_3_27,Cymatosirales,0.0008238655734095902,2.49982,-152.01363
2118,GP15_3_29,Cymatosirales,0.0005516761242687383,0.032,-152.01378
2119,GP15_3_31,Cymatosirales,0.001293531980506669,-2.50475,-152.00003
2120,GP15_3_33,Cymatosirales,0.001209922841718651,-4.99972,-152.0347
2121,GP15_3_35,Cymatosirales,0.001244877209983567,-10.49975,-151.99948
2122,GP15_3_37,Cymatosirales,0.0004080333059555384,-14.9986,-151.99808
2123,GP15_3_39,Cymatosirales,0.00020094983812649205,-19.99443,-152.09907
2124,GP17-OCE_3_1,Cymatosirales,0.0008440627075897155,-19.9999,-152.0003
2125,GP17-OCE_3_3,Cymatosirales,0.0008409748444756877,-24.9996,-151.25
2126,GP17-OCE_3_6,Cymatosirales,0.0010474532334127555,-32.5,-150.0012
2127,GP17-OCE_3_8,Cymatosirales,0.0015684831065951733,-37.5001,-149.2803
2128,GP17-OCE_3_10,Cymatosirales,0.0014512475283472797,-42.5003,-148.4706
2129,GP17-OCE_3_12,Cymatosirales,0.0024544718625433637,-47.5,-147.5199
2130,GP17-OCE_3_14,Cymatosirales,0.004262478776708197,-52.312,-146.4033
2131,GP17-OCE_3_16,Cymatosirales,0.0036144672162431745,-54.9995,-145.6559
2132,GP17-OCE_3_18,Cymatosirales,0.003886629236520259,-56.1052,-145.3377
2133,GP17-OCE_3_20,Cymatosirales,0.004583522981312747,-57.6014,-144.8581
2134,GP17-OCE_3_22,Cymatosirales,0.00647126551847148,-59.9971,-143.9992
2135,GP17-OCE_3_25,Cymatosirales,0.003182013570382545,-66.9998,-134.9994
2136,GP17-OCE_3_27,Cymatosirales,0.004144392905928936,-67.0003,-115.0079
2137,GP17-OCE_3_32,Cymatosirales,0.0025561525234832107,-59.9984,-82.4956
2138,GP17-OCE_3_33,Cymatosirales,0.0023568422352116024,-57.0001,-78.9996
2139,GP17-OCE_3_35,Cymatosirales,0.0030407129562598943,-54.3512,-76.5493
2140,GP17-OCE_3_37,Cymatosirales,0.029429417743026872,-53.4991,-75.751
2141,GP17-OCE_3_38,Cymatosirales,0.004059130346559498,-52.7019,-75.0972
2142,GP15_3_3,Cytophagales,0.0012099450935165149,55.08013,-155.72003
2143,GP15_3_4,Cytophagales,0.0007050347816408953,55.07994,-155.72033
2144,GP15_3_5,Cytophagales,0.0006342255912008525,53.68004,-153.79988
2145,GP15_3_6,Cytophagales,0.000778008194853113,52.00014,-151.99978
2146,GP15_3_8,Cytophagales,0.0012818694286403083,47.00009,-151.99986
2147,GP15_3_9,Cytophagales,0.0010853761562209122,44.50019,-151.99984
2148,GP15_3_10,Cytophagales,0.00107329143595724,41.99998,-151.99985
2149,GP15_3_12,Cytophagales,0.0011728158445256619,37.00007,-152.00017
2150,GP15_3_14,Cytophagales,0.0008017534916367616,32.00006,-151.99991
2151,GP15_3_15,Cytophagales,0.0009174561837319179,29.5003,-152.0005
2152,GP15_3_16,Cytophagales,0.0011880022709460252,26.99984,-152.00004
2153,GP15_3_18,Cytophagales,0.003869939324804919,22.00015,-152.00005
2154,GP15_3_18-3,Cytophagales,0.003014351214715532,19.68113,-154.51301
2155,GP15_3_19,Cytophagales,0.0012003062759963876,17.49998,-152.00007
2156,GP15_3_21,Cytophagales,0.002029599001734159,11.00013,-152.00001
2157,GP15_3_23,Cytophagales,0.001659875952026542,7.52686,-152.01638
2158,GP15_3_25,Cytophagales,0.0017713377246405464,5.01547,-152.333
2159,GP15_3_27,Cytophagales,0.0013034518495706774,2.49982,-152.01363
2160,GP15_3_29,Cytophagales,0.0017909581760102962,0.032,-152.01378
2161,GP15_3_31,Cytophagales,0.001177248010033818,-2.50475,-152.00003
2162,GP15_3_33,Cytophagales,0.0021315807891599957,-4.99972,-152.0347
2163,GP15_3_35,Cytophagales,0.0015412625788138738,-10.49975,-151.99948
2164,GP15_3_37,Cytophagales,0.0026364836788030756,-14.9986,-151.99808
2165,GP15_3_39,Cytophagales,0.0025688148050651565,-19.99443,-152.09907
2166,GP17-OCE_3_1,Cytophagales,0.0011108650549435646,-19.9999,-152.0003
2167,GP17-OCE_3_3,Cytophagales,0.0012728252468367416,-24.9996,-151.25
2168,GP17-OCE_3_6,Cytophagales,0.0007578054359269799,-32.5,-150.0012
2169,GP17-OCE_3_8,Cytophagales,0.000909674060147051,-37.5001,-149.2803
2170,GP17-OCE_3_10,Cytophagales,0.0012566842133539208,-42.5003,-148.4706
2171,GP17-OCE_3_12,Cytophagales,0.0008170065841960242,-47.5,-147.5199
2172,GP17-OCE_3_14,Cytophagales,0.0009834603128946455,-52.312,-146.4033
2173,GP17-OCE_3_16,Cytophagales,0.0008200008323740243,-54.9995,-145.6559
2174,GP17-OCE_3_18,Cytophagales,0.0007016028035877414,-56.1052,-145.3377
2175,GP17-OCE_3_20,Cytophagales,0.0005873631960832416,-57.6014,-144.8581
2176,GP17-OCE_3_22,Cytophagales,0.00033645029096415557,-59.9971,-143.9992
2177,GP17-OCE_3_25,Cytophagales,0.00042407111378163324,-66.9998,-134.9994
2178,GP17-OCE_3_27,Cytophagales,0.0010842738649750627,-67.0003,-115.0079
2179,GP17-OCE_3_32,Cytophagales,0.0011106401475643722,-59.9984,-82.4956
2180,GP17-OCE_3_33,Cytophagales,0.002205243457378612,-57.0001,-78.9996
2181,GP17-OCE_3_35,Cytophagales,0.0014759140489046746,-54.3512,-76.5493
2182,GP17-OCE_3_37,Cytophagales,0.0004932059254589111,-53.4991,-75.751
2183,GP17-OCE_3_38,Cytophagales,0.0006554014408135617,-52.7019,-75.0972
2184,GP15_3_3,Dactylopodida,0.0013489839423078387,55.08013,-155.72003
2185,GP15_3_4,Dactylopodida,0.0015239658265952054,55.07994,-155.72033
2186,GP15_3_5,Dactylopodida,0.0014850430499753504,53.68004,-153.79988
2187,GP15_3_6,Dactylopodida,0.0018361766167873652,52.00014,-151.99978
2188,GP15_3_8,Dactylopodida,0.0016001736249245762,47.00009,-151.99986
2189,GP15_3_9,Dactylopodida,0.00150261198214289,44.50019,-151.99984
2190,GP15_3_10,Dactylopodida,0.0023602763891647565,41.99998,-151.99985
2191,GP15_3_12,Dactylopodida,0.0020868830343859497,37.00007,-152.00017
2192,GP15_3_14,Dactylopodida,0.0016821968088629787,32.00006,-151.99991
2193,GP15_3_15,Dactylopodida,0.0021036380656205235,29.5003,-152.0005
2194,GP15_3_16,Dactylopodida,0.0013766390821373143,26.99984,-152.00004
2195,GP15_3_18,Dactylopodida,0.0015524081589628586,22.00015,-152.00005
2196,GP15_3_18-3,Dactylopodida,0.001391349933872829,19.68113,-154.51301
2197,GP15_3_19,Dactylopodida,0.001601735402188149,17.49998,-152.00007
