,stn,clade,sum,lat,lon
3953,GP17-OCE_02_27,Halanaerobiales,1.31065769220778e-05,-67.0003,-115.0079
3954,GP17-OCE_02_29,Halanaerobiales,0.0,-66.9988,-100.001
3955,GP17-OCE_02_32,Halanaerobiales,1.44934756425709e-05,-59.9984,-82.4956
3956,GP17-OCE_02_33,Halanaerobiales,1.3033263227722e-05,-57.0001,-78.9996
3957,GP17-OCE_02_35,Halanaerobiales,0.0,-54.3512,-76.5493
3958,GP17-OCE_02_37,Halanaerobiales,4.71071841220826e-05,-53.4991,-75.751
3959,GP17-OCE_02_38,Halanaerobiales,1.54059283421489e-05,-52.7019,-75.0972
3960,GP15_02_1,Halobacteriales,0.0003343823964020745,56.05909,-156.96154
3961,GP15_02_3,Halobacteriales,2.17577807127647e-05,55.08013,-155.72003
3962,GP15_02_4,Halobacteriales,1.07954116541895e-05,55.07994,-155.72033
3963,GP15_02_5,Halobacteriales,3.16359871478591e-05,53.68004,-153.79988
3964,GP15_02_6,Halobacteriales,4.29908332102472e-05,52.00014,-151.99978
3965,GP15_02_8,Halobacteriales,0.0,47.00009,-151.99986
3966,GP15_02_9,Halobacteriales,0.0,44.50019,-151.99984
3967,GP15_02_10,Halobacteriales,0.0,41.99998,-151.99985
3968,GP15_02_12,Halobacteriales,0.0,37.00007,-152.00017
3969,GP15_02_14,Halobacteriales,0.0,32.00006,-151.99991
3970,GP15_02_15,Halobacteriales,1.94784679008936e-05,29.5003,-152.0005
3971,GP15_02_16,Halobacteriales,0.0,26.99984,-152.00004
3972,GP15_02_18,Halobacteriales,0.0,22.00015,-152.00005
3973,GP15_02_18-3,Halobacteriales,0.0,19.68113,-154.51301
3974,GP15_02_19,Halobacteriales,0.0,17.49998,-152.00007
3975,GP15_02_21,Halobacteriales,0.0,11.00013,-152.00001
3976,GP15_02_23,Halobacteriales,0.0,7.52686,-152.01638
3977,GP15_02_25,Halobacteriales,0.0,5.01547,-152.0233
3978,GP15_02_27,Halobacteriales,0.0,2.49982,-152.01363
3979,GP15_02_29,Halobacteriales,0.0,0.0022,-152.01378
3980,GP15_02_31,Halobacteriales,0.0,-2.50475,-152.00003
3981,GP15_02_33,Halobacteriales,0.0,-4.99972,-152.00247
3982,GP15_02_35,Halobacteriales,0.0,-10.49975,-151.99948
3983,GP15_02_37,Halobacteriales,0.0,-14.9986,-151.99808
3984,GP15_02_39,Halobacteriales,0.0,-19.99443,-152.09907
3985,GP17-OCE_02_1,Halobacteriales,0.0,-19.9999,-152.0003
3986,GP17-OCE_02_3,Halobacteriales,0.0,-24.9996,-151.25
3987,GP17-OCE_02_6,Halobacteriales,0.0,-32.5,-150.0012
3988,GP17-OCE_02_8,Halobacteriales,0.0,-37.5001,-149.2803
3989,GP17-OCE_02_10,Halobacteriales,0.0,-42.5003,-148.4706
3990,GP17-OCE_02_12,Halobacteriales,0.0,-47.5,-147.5199
3991,GP17-OCE_02_14,Halobacteriales,9.37079218841602e-06,-52.312,-146.4033
3992,GP17-OCE_02_16,Halobacteriales,0.0,-54.9995,-145.6559
3993,GP17-OCE_02_18,Halobacteriales,0.0,-56.1052,-145.3377
3994,GP17-OCE_02_20,Halobacteriales,0.0,-57.6014,-144.8581
3995,GP17-OCE_02_22,Halobacteriales,0.0,-59.9971,-143.9992
3996,GP17-OCE_02_25,Halobacteriales,0.0,-66.9998,-134.9994
3997,GP17-OCE_02_27,Halobacteriales,0.0,-67.0003,-115.0079
3998,GP17-OCE_02_29,Halobacteriales,1.0425141985593e-05,-66.9988,-100.001
3999,GP17-OCE_02_32,Halobacteriales,0.0,-59.9984,-82.4956
4000,GP17-OCE_02_33,Halobacteriales,0.0,-57.0001,-78.9996
4001,GP17-OCE_02_35,Halobacteriales,9.96715455017093e-06,-54.3512,-76.5493
4002,GP17-OCE_02_37,Halobacteriales,0.0,-53.4991,-75.751
4003,GP17-OCE_02_38,Halobacteriales,9.3323471908606e-05,-52.7019,-75.0972
4004,GP15_02_1,Haloferacales,0.00023411823515794272,56.05909,-156.96154
4005,GP15_02_3,Haloferacales,0.00040780487399258403,55.08013,-155.72003
4006,GP15_02_4,Haloferacales,0.0005204528249750115,55.07994,-155.72033
4007,GP15_02_5,Haloferacales,0.0008968551701742113,53.68004,-153.79988
4008,GP15_02_6,Haloferacales,0.0005724912456592744,52.00014,-151.99978
4009,GP15_02_8,Haloferacales,0.0007278057459826013,47.00009,-151.99986
4010,GP15_02_9,Haloferacales,0.0005498798577583565,44.50019,-151.99984
4011,GP15_02_10,Haloferacales,0.0004185029582793151,41.99998,-151.99985
4012,GP15_02_12,Haloferacales,0.0006858886079703774,37.00007,-152.00017
4013,GP15_02_14,Haloferacales,0.0004125031156258621,32.00006,-151.99991
4014,GP15_02_15,Haloferacales,0.0004978026089272026,29.5003,-152.0005
4015,GP15_02_16,Haloferacales,0.0005611594300767139,26.99984,-152.00004
4016,GP15_02_18,Haloferacales,0.0004298816648085757,22.00015,-152.00005
4017,GP15_02_18-3,Haloferacales,0.0004026142922793137,19.68113,-154.51301
4018,GP15_02_19,Haloferacales,0.00042804479545732635,17.49998,-152.00007
4019,GP15_02_21,Haloferacales,0.00043315462900894567,11.00013,-152.00001
4020,GP15_02_23,Haloferacales,0.0005380394160854544,7.52686,-152.01638
4021,GP15_02_25,Haloferacales,0.0004827721922009701,5.01547,-152.0233
4022,GP15_02_27,Haloferacales,0.0004973363049331041,2.49982,-152.01363
4023,GP15_02_29,Haloferacales,0.0003548142867125368,0.0022,-152.01378
4024,GP15_02_31,Haloferacales,0.000476472769496419,-2.50475,-152.00003
4025,GP15_02_33,Haloferacales,0.00038945126723588844,-4.99972,-152.00247
4026,GP15_02_35,Haloferacales,0.000340963250668652,-10.49975,-151.99948
4027,GP15_02_37,Haloferacales,0.00038214077917539564,-14.9986,-151.99808
4028,GP15_02_39,Haloferacales,0.00020039112405027343,-19.99443,-152.09907
4029,GP17-OCE_02_1,Haloferacales,0.0009159877570585391,-19.9999,-152.0003
4030,GP17-OCE_02_3,Haloferacales,0.0008692962747623502,-24.9996,-151.25
4031,GP17-OCE_02_6,Haloferacales,0.0012380086440217043,-32.5,-150.0012
4032,GP17-OCE_02_8,Haloferacales,0.0004669532095872964,-37.5001,-149.2803
4033,GP17-OCE_02_10,Haloferacales,0.00039810257321920854,-42.5003,-148.4706
4034,GP17-OCE_02_12,Haloferacales,0.00032689626506228914,-47.5,-147.5199
4035,GP17-OCE_02_14,Haloferacales,0.0004352545217890857,-52.312,-146.4033
4036,GP17-OCE_02_16,Haloferacales,0.0003348394404151429,-54.9995,-145.6559
4037,GP17-OCE_02_18,Haloferacales,0.00023968056208856616,-56.1052,-145.3377
4038,GP17-OCE_02_20,Haloferacales,0.0002700986894765056,-57.6014,-144.8581
4039,GP17-OCE_02_22,Haloferacales,5.7434443727098406e-05,-59.9971,-143.9992
4040,GP17-OCE_02_25,Haloferacales,0.0001234405895760284,-66.9998,-134.9994
4041,GP17-OCE_02_27,Haloferacales,0.0001198752157978211,-67.0003,-115.0079
4042,GP17-OCE_02_29,Haloferacales,0.0001161223803501504,-66.9988,-100.001
4043,GP17-OCE_02_32,Haloferacales,0.00013003055058087424,-59.9984,-82.4956
4044,GP17-OCE_02_33,Haloferacales,0.00012382456469526887,-57.0001,-78.9996
4045,GP17-OCE_02_35,Haloferacales,0.00020009269345060507,-54.3512,-76.5493
4046,GP17-OCE_02_37,Haloferacales,0.00027398133154969315,-53.4991,-75.751
4047,GP17-OCE_02_38,Haloferacales,0.00032272975867095235,-52.7019,-75.0972
4048,GP15_02_1,Haptoria_5,0.00010422159568608485,56.05909,-156.96154
4049,GP15_02_3,Haptoria_5,0.0002856185629466453,55.08013,-155.72003
4050,GP15_02_4,Haptoria_5,0.00029775542077445355,55.07994,-155.72033
4051,GP15_02_5,Haptoria_5,0.0011537614648657307,53.68004,-153.79988
4052,GP15_02_6,Haptoria_5,0.0004056142524005166,52.00014,-151.99978
4053,GP15_02_8,Haptoria_5,0.000533186096206724,47.00009,-151.99986
4054,GP15_02_9,Haptoria_5,0.0006534444958974691,44.50019,-151.99984
4055,GP15_02_10,Haptoria_5,0.0004618157149244612,41.99998,-151.99985
4056,GP15_02_12,Haptoria_5,0.00018266910062881265,37.00007,-152.00017
4057,GP15_02_14,Haptoria_5,0.00010522162141781616,32.00006,-151.99991
4058,GP15_02_15,Haptoria_5,0.0002669106013656695,29.5003,-152.0005
4059,GP15_02_16,Haptoria_5,0.00024828684144113244,26.99984,-152.00004
4060,GP15_02_18,Haptoria_5,0.00010053586655698697,22.00015,-152.00005
4061,GP15_02_18-3,Haptoria_5,0.0001778170783364994,19.68113,-154.51301
4062,GP15_02_19,Haptoria_5,4.784115783237457e-05,17.49998,-152.00007
4063,GP15_02_21,Haptoria_5,2.4704705377247842e-05,11.00013,-152.00001
4064,GP15_02_23,Haptoria_5,2.3201893494037272e-05,7.52686,-152.01638
4065,GP15_02_25,Haptoria_5,0.00021485407501057097,5.01547,-152.0233
4066,GP15_02_27,Haptoria_5,0.00031575411311735393,2.49982,-152.01363
4067,GP15_02_29,Haptoria_5,0.0007680722028372523,0.0022,-152.01378
4068,GP15_02_31,Haptoria_5,0.0002659211818345789,-2.50475,-152.00003
4069,GP15_02_33,Haptoria_5,0.0002485610745998834,-4.99972,-152.00247
4070,GP15_02_35,Haptoria_5,0.00029395848645401697,-10.49975,-151.99948
4071,GP15_02_37,Haptoria_5,0.00018778354611425146,-14.9986,-151.99808
4072,GP15_02_39,Haptoria_5,0.0001571963109001501,-19.99443,-152.09907
4073,GP17-OCE_02_1,Haptoria_5,0.00013215362502482615,-19.9999,-152.0003
4074,GP17-OCE_02_3,Haptoria_5,3.704357957589502e-05,-24.9996,-151.25
4075,GP17-OCE_02_6,Haptoria_5,0.0001237916745842941,-32.5,-150.0012
4076,GP17-OCE_02_8,Haptoria_5,0.00020824350198225285,-37.5001,-149.2803
4077,GP17-OCE_02_10,Haptoria_5,0.0002576071819711376,-42.5003,-148.4706
4078,GP17-OCE_02_12,Haptoria_5,0.00022322408527393933,-47.5,-147.5199
4079,GP17-OCE_02_14,Haptoria_5,0.0004631957106993605,-52.312,-146.4033
4080,GP17-OCE_02_16,Haptoria_5,0.00018236066272992002,-54.9995,-145.6559
4081,GP17-OCE_02_18,Haptoria_5,0.00025825999462033715,-56.1052,-145.3377
4082,GP17-OCE_02_20,Haptoria_5,0.0008237590971840282,-57.6014,-144.8581
4083,GP17-OCE_02_22,Haptoria_5,0.0004345078262060379,-59.9971,-143.9992
4084,GP17-OCE_02_25,Haptoria_5,0.0005050614804245109,-66.9998,-134.9994
4085,GP17-OCE_02_27,Haptoria_5,0.00028656972027184713,-67.0003,-115.0079
4086,GP17-OCE_02_29,Haptoria_5,0.0002604594960680496,-66.9988,-100.001
4087,GP17-OCE_02_32,Haptoria_5,0.00013781833800792832,-59.9984,-82.4956
4088,GP17-OCE_02_33,Haptoria_5,0.00023225682367933873,-57.0001,-78.9996
4089,GP17-OCE_02_35,Haptoria_5,0.00026254602977557795,-54.3512,-76.5493
4090,GP17-OCE_02_37,Haptoria_5,0.00014971991902194804,-53.4991,-75.751
4091,GP17-OCE_02_38,Haptoria_5,9.453734505571269e-05,-52.7019,-75.0972
4092,GP15_02_1,Hemiaulales,0.0012143200430850538,56.05909,-156.96154
4093,GP15_02_3,Hemiaulales,0.0005854867703421529,55.08013,-155.72003
4094,GP15_02_4,Hemiaulales,0.0007755494566887644,55.07994,-155.72033
4095,GP15_02_5,Hemiaulales,0.0003410180307924014,53.68004,-153.79988
4096,GP15_02_6,Hemiaulales,0.0006403381788865207,52.00014,-151.99978
4097,GP15_02_8,Hemiaulales,0.0009254547025063641,47.00009,-151.99986
4098,GP15_02_9,Hemiaulales,0.0007749922761201543,44.50019,-151.99984
4099,GP15_02_10,Hemiaulales,0.00045377421074059565,41.99998,-151.99985
4100,GP15_02_12,Hemiaulales,0.0005556806602526261,37.00007,-152.00017
4101,GP15_02_14,Hemiaulales,0.000432179035344382,32.00006,-151.99991
4102,GP15_02_15,Hemiaulales,0.0005225240796303578,29.5003,-152.0005
4103,GP15_02_16,Hemiaulales,0.00042543014996389154,26.99984,-152.00004
4104,GP15_02_18,Hemiaulales,0.0003468868082886067,22.00015,-152.00005
4105,GP15_02_18-3,Hemiaulales,0.00021909280847164688,19.68113,-154.51301
4106,GP15_02_19,Hemiaulales,0.00019622264830017406,17.49998,-152.00007
4107,GP15_02_21,Hemiaulales,0.00022790766263551914,11.00013,-152.00001
4108,GP15_02_23,Hemiaulales,0.00021406743948964367,7.52686,-152.01638
4109,GP15_02_25,Hemiaulales,0.00013198189877624907,5.01547,-152.0233
4110,GP15_02_27,Hemiaulales,0.00022220031846690807,2.49982,-152.01363
4111,GP15_02_29,Hemiaulales,0.00021181342394956058,0.0022,-152.01378
4112,GP15_02_31,Hemiaulales,0.000677831422114764,-2.50475,-152.00003
4113,GP15_02_33,Hemiaulales,0.0012111646033075851,-4.99972,-152.00247
4114,GP15_02_35,Hemiaulales,0.0018541674337883395,-10.49975,-151.99948
4115,GP15_02_37,Hemiaulales,0.0011765945391144712,-14.9986,-151.99808
4116,GP15_02_39,Hemiaulales,0.0012036501710051928,-19.99443,-152.09907
4117,GP17-OCE_02_1,Hemiaulales,3.8941885227768494e-05,-19.9999,-152.0003
4118,GP17-OCE_02_3,Hemiaulales,7.969309842378411e-05,-24.9996,-151.25
4119,GP17-OCE_02_6,Hemiaulales,8.39881857992227e-05,-32.5,-150.0012
4120,GP17-OCE_02_8,Hemiaulales,0.0002058433040558868,-37.5001,-149.2803
4121,GP17-OCE_02_10,Hemiaulales,0.00013476037456620319,-42.5003,-148.4706
4122,GP17-OCE_02_12,Hemiaulales,0.00040992900995366854,-47.5,-147.5199
4123,GP17-OCE_02_14,Hemiaulales,0.0007739529990140007,-52.312,-146.4033
4124,GP17-OCE_02_16,Hemiaulales,0.000867183796945883,-54.9995,-145.6559
4125,GP17-OCE_02_18,Hemiaulales,0.00016448152584572142,-56.1052,-145.3377
4126,GP17-OCE_02_20,Hemiaulales,0.00017210145713404202,-57.6014,-144.8581
4127,GP17-OCE_02_22,Hemiaulales,0.0004743231995024341,-59.9971,-143.9992
4128,GP17-OCE_02_25,Hemiaulales,0.00048216524877969205,-66.9998,-134.9994
4129,GP17-OCE_02_27,Hemiaulales,0.00015129573207819697,-67.0003,-115.0079
4130,GP17-OCE_02_29,Hemiaulales,0.000725583022279274,-66.9988,-100.001
4131,GP17-OCE_02_32,Hemiaulales,0.00018227236530396075,-59.9984,-82.4956
4132,GP17-OCE_02_33,Hemiaulales,0.00011028691610684198,-57.0001,-78.9996
4133,GP17-OCE_02_35,Hemiaulales,0.00020936383552822715,-54.3512,-76.5493
4134,GP17-OCE_02_37,Hemiaulales,0.0001350086542909984,-53.4991,-75.751
4135,GP17-OCE_02_38,Hemiaulales,0.00010908873731382382,-52.7019,-75.0972
4136,GP15_02_1,Heterolobosea_X,6.379296565422905e-05,56.05909,-156.96154
4137,GP15_02_3,Heterolobosea_X,2.18665696163285e-05,55.08013,-155.72003
4138,GP15_02_4,Heterolobosea_X,0.0001016522459104648,55.07994,-155.72033
4139,GP15_02_5,Heterolobosea_X,9.873791912301869e-05,53.68004,-153.79988
4140,GP15_02_6,Heterolobosea_X,6.278488056642929e-05,52.00014,-151.99978
4141,GP15_02_8,Heterolobosea_X,4.484680996584038e-05,47.00009,-151.99986
4142,GP15_02_9,Heterolobosea_X,1.33339923231979e-05,44.50019,-151.99984
4143,GP15_02_10,Heterolobosea_X,0.00015894558778937193,41.99998,-151.99985
4144,GP15_02_12,Heterolobosea_X,0.0001204682411503645,37.00007,-152.00017
4145,GP15_02_14,Heterolobosea_X,1.2880301253918e-05,32.00006,-151.99991
4146,GP15_02_15,Heterolobosea_X,9.14576901714376e-05,29.5003,-152.0005
4147,GP15_02_16,Heterolobosea_X,0.00016417070318379358,26.99984,-152.00004
4148,GP15_02_18,Heterolobosea_X,0.00014029021065256532,22.00015,-152.00005
4149,GP15_02_18-3,Heterolobosea_X,3.3708645999526804e-05,19.68113,-154.51301
4150,GP15_02_19,Heterolobosea_X,3.86606792573657e-05,17.49998,-152.00007
4151,GP15_02_21,Heterolobosea_X,8.06301864340626e-05,11.00013,-152.00001
4152,GP15_02_23,Heterolobosea_X,7.04986579755651e-05,7.52686,-152.01638
4153,GP15_02_25,Heterolobosea_X,0.0001357009054948896,5.01547,-152.0233
4154,GP15_02_27,Heterolobosea_X,0.0001804483446394205,2.49982,-152.01363
4155,GP15_02_29,Heterolobosea_X,4.76527380196681e-05,0.0022,-152.01378
4156,GP15_02_31,Heterolobosea_X,0.00010154836475877281,-2.50475,-152.00003
4157,GP15_02_33,Heterolobosea_X,0.0001224344437119257,-4.99972,-152.00247
4158,GP15_02_35,Heterolobosea_X,0.00014595164346670262,-10.49975,-151.99948
4159,GP15_02_37,Heterolobosea_X,0.00018631200988824772,-14.9986,-151.99808
4160,GP15_02_39,Heterolobosea_X,0.00013265188015308368,-19.99443,-152.09907
4161,GP17-OCE_02_1,Heterolobosea_X,9.94855781886018e-05,-19.9999,-152.0003
4162,GP17-OCE_02_3,Heterolobosea_X,0.0001601104553187659,-24.9996,-151.25
4163,GP17-OCE_02_6,Heterolobosea_X,0.00011137865536243044,-32.5,-150.0012
4164,GP17-OCE_02_8,Heterolobosea_X,0.00020327268635740952,-37.5001,-149.2803
4165,GP17-OCE_02_10,Heterolobosea_X,0.00015235857966676322,-42.5003,-148.4706
4166,GP17-OCE_02_12,Heterolobosea_X,0.0001274834455330236,-47.5,-147.5199
4167,GP17-OCE_02_14,Heterolobosea_X,8.1642405546667e-05,-52.312,-146.4033
4168,GP17-OCE_02_16,Heterolobosea_X,0.00011952956832234513,-54.9995,-145.6559
4169,GP17-OCE_02_18,Heterolobosea_X,0.0002902516326608919,-56.1052,-145.3377
4170,GP17-OCE_02_20,Heterolobosea_X,0.00013591409709008616,-57.6014,-144.8581
4171,GP17-OCE_02_22,Heterolobosea_X,0.0003412674978190499,-59.9971,-143.9992
4172,GP17-OCE_02_25,Heterolobosea_X,0.0001373410472975958,-66.9998,-134.9994
4173,GP17-OCE_02_27,Heterolobosea_X,0.00022075389494662212,-67.0003,-115.0079
4174,GP17-OCE_02_29,Heterolobosea_X,0.00028549333105793584,-66.9988,-100.001
4175,GP17-OCE_02_32,Heterolobosea_X,0.00021789113821447557,-59.9984,-82.4956
4176,GP17-OCE_02_33,Heterolobosea_X,0.00018885050954911268,-57.0001,-78.9996
4177,GP17-OCE_02_35,Heterolobosea_X,0.00026530534023494587,-54.3512,-76.5493
4178,GP17-OCE_02_37,Heterolobosea_X,6.573226885294367e-05,-53.4991,-75.751
4179,GP17-OCE_02_38,Heterolobosea_X,0.0001308248472194582,-52.7019,-75.0972
4180,GP15_02_1,Heterotrichea_X,0.0023273300883206987,56.05909,-156.96154
4181,GP15_02_3,Heterotrichea_X,0.0024592452703080794,55.08013,-155.72003
4182,GP15_02_4,Heterotrichea_X,0.003582604386904032,55.07994,-155.72033
4183,GP15_02_5,Heterotrichea_X,0.0024876156305730516,53.68004,-153.79988
4184,GP15_02_6,Heterotrichea_X,0.002138982238678461,52.00014,-151.99978
4185,GP15_02_8,Heterotrichea_X,0.0033680638495078245,47.00009,-151.99986
4186,GP15_02_9,Heterotrichea_X,0.003029039438452757,44.50019,-151.99984
4187,GP15_02_10,Heterotrichea_X,0.0019101152448034765,41.99998,-151.99985
4188,GP15_02_12,Heterotrichea_X,0.0014200875016782445,37.00007,-152.00017
4189,GP15_02_14,Heterotrichea_X,0.0019148011106257632,32.00006,-151.99991
4190,GP15_02_15,Heterotrichea_X,0.0017404096798757204,29.5003,-152.0005
4191,GP15_02_16,Heterotrichea_X,0.0013783486361704685,26.99984,-152.00004
4192,GP15_02_18,Heterotrichea_X,0.001430488493770891,22.00015,-152.00005
4193,GP15_02_18-3,Heterotrichea_X,0.0010027086781305484,19.68113,-154.51301
4194,GP15_02_19,Heterotrichea_X,0.0006527865124956221,17.49998,-152.00007
4195,GP15_02_21,Heterotrichea_X,0.0005168608795228566,11.00013,-152.00001
4196,GP15_02_23,Heterotrichea_X,0.0008346273986287746,7.52686,-152.01638
4197,GP15_02_25,Heterotrichea_X,0.0008082903824920634,5.01547,-152.0233
4198,GP15_02_27,Heterotrichea_X,0.0008498641631944852,2.49982,-152.01363
4199,GP15_02_29,Heterotrichea_X,0.0010804180400410248,0.0022,-152.01378
4200,GP15_02_31,Heterotrichea_X,0.0005721141699274215,-2.50475,-152.00003
4201,GP15_02_33,Heterotrichea_X,0.0005479993896934853,-4.99972,-152.00247
4202,GP15_02_35,Heterotrichea_X,0.000795093233102769,-10.49975,-151.99948
4203,GP15_02_37,Heterotrichea_X,0.0004969941267843169,-14.9986,-151.99808
4204,GP15_02_39,Heterotrichea_X,0.0007170078384665998,-19.99443,-152.09907
4205,GP17-OCE_02_1,Heterotrichea_X,0.0012259955289811687,-19.9999,-152.0003
4206,GP17-OCE_02_3,Heterotrichea_X,0.0011215353337602587,-24.9996,-151.25
4207,GP17-OCE_02_6,Heterotrichea_X,0.001652764025335668,-32.5,-150.0012
4208,GP17-OCE_02_8,Heterotrichea_X,0.0016327689727993152,-37.5001,-149.2803
4209,GP17-OCE_02_10,Heterotrichea_X,0.0014552870467498516,-42.5003,-148.4706
4210,GP17-OCE_02_12,Heterotrichea_X,0.0016186767527761742,-47.5,-147.5199
4211,GP17-OCE_02_14,Heterotrichea_X,0.0011182302591760894,-52.312,-146.4033
4212,GP17-OCE_02_16,Heterotrichea_X,0.001025828077873906,-54.9995,-145.6559
4213,GP17-OCE_02_18,Heterotrichea_X,0.0011357209590142658,-56.1052,-145.3377
4214,GP17-OCE_02_20,Heterotrichea_X,0.0009835157405548509,-57.6014,-144.8581
4215,GP17-OCE_02_22,Heterotrichea_X,0.0015271972913749735,-59.9971,-143.9992
4216,GP17-OCE_02_25,Heterotrichea_X,0.0012037912281457302,-66.9998,-134.9994
4217,GP17-OCE_02_27,Heterotrichea_X,0.0015226362548909878,-67.0003,-115.0079
4218,GP17-OCE_02_29,Heterotrichea_X,0.001824313544247732,-66.9988,-100.001
4219,GP17-OCE_02_32,Heterotrichea_X,0.0013417667987090005,-59.9984,-82.4956
4220,GP17-OCE_02_33,Heterotrichea_X,0.0010996642723505095,-57.0001,-78.9996
4221,GP17-OCE_02_35,Heterotrichea_X,0.0012596357004843104,-54.3512,-76.5493
4222,GP17-OCE_02_37,Heterotrichea_X,0.0015259443029651406,-53.4991,-75.751
4223,GP17-OCE_02_38,Heterotrichea_X,0.0008759654857435789,-52.7019,-75.0972
4224,GP15_02_1,Hypotrichia,0.003202617189936498,56.05909,-156.96154
4225,GP15_02_3,Hypotrichia,0.002714967586137476,55.08013,-155.72003
4226,GP15_02_4,Hypotrichia,0.0033949238651721407,55.07994,-155.72033
4227,GP15_02_5,Hypotrichia,0.0029489892949721348,53.68004,-153.79988
4228,GP15_02_6,Hypotrichia,0.002568062246538965,52.00014,-151.99978
4229,GP15_02_8,Hypotrichia,0.0026627923781550977,47.00009,-151.99986
4230,GP15_02_9,Hypotrichia,0.0028236405795883813,44.50019,-151.99984
4231,GP15_02_10,Hypotrichia,0.0022461759261725852,41.99998,-151.99985
4232,GP15_02_12,Hypotrichia,0.001754188040338733,37.00007,-152.00017
4233,GP15_02_14,Hypotrichia,0.001863059839830801,32.00006,-151.99991
4234,GP15_02_15,Hypotrichia,0.002131532448314514,29.5003,-152.0005
4235,GP15_02_16,Hypotrichia,0.0016867081331965433,26.99984,-152.00004
4236,GP15_02_18,Hypotrichia,0.0019976533664111304,22.00015,-152.00005
4237,GP15_02_18-3,Hypotrichia,0.001567192844640229,19.68113,-154.51301
4238,GP15_02_19,Hypotrichia,0.0015574064752582092,17.49998,-152.00007
4239,GP15_02_21,Hypotrichia,0.0016408388875778182,11.00013,-152.00001
4240,GP15_02_23,Hypotrichia,0.00185434279774277,7.52686,-152.01638
4241,GP15_02_25,Hypotrichia,0.0014331387257699494,5.01547,-152.0233
4242,GP15_02_27,Hypotrichia,0.0018574864357506675,2.49982,-152.01363
4243,GP15_02_29,Hypotrichia,0.0030251540165878226,0.0022,-152.01378
4244,GP15_02_31,Hypotrichia,0.0019842200974827945,-2.50475,-152.00003
4245,GP15_02_33,Hypotrichia,0.0026227340859482653,-4.99972,-152.00247
4246,GP15_02_35,Hypotrichia,0.0019593325474476665,-10.49975,-151.99948
4247,GP15_02_37,Hypotrichia,0.0017240492212155017,-14.9986,-151.99808
4248,GP15_02_39,Hypotrichia,0.001880643263777486,-19.99443,-152.09907
4249,GP17-OCE_02_1,Hypotrichia,0.0015531208006459838,-19.9999,-152.0003
4250,GP17-OCE_02_3,Hypotrichia,0.001537184668490326,-24.9996,-151.25
4251,GP17-OCE_02_6,Hypotrichia,0.0018520627017162435,-32.5,-150.0012
4252,GP17-OCE_02_8,Hypotrichia,0.0028540953794647427,-37.5001,-149.2803
4253,GP17-OCE_02_10,Hypotrichia,0.0026195122858814336,-42.5003,-148.4706
4254,GP17-OCE_02_12,Hypotrichia,0.0033641201247751333,-47.5,-147.5199
4255,GP17-OCE_02_14,Hypotrichia,0.0030271346783278977,-52.312,-146.4033
4256,GP17-OCE_02_16,Hypotrichia,0.0023721570325122947,-54.9995,-145.6559
4257,GP17-OCE_02_18,Hypotrichia,0.0029977276547158843,-56.1052,-145.3377
