,stn,clade,sum,lat,lon
23115,GP15_3_23,Salinispira pacifica,0.0002409381834463,7.52686,-152.01638
23116,GP15_3_25,Salinispira pacifica,7.848415882159344e-05,5.01547,-152.333
23117,GP15_3_27,Salinispira pacifica,0.0,2.49982,-152.01363
23118,GP15_3_29,Salinispira pacifica,0.0,0.032,-152.01378
23119,GP15_3_31,Salinispira pacifica,0.0,-2.50475,-152.00003
23120,GP15_3_33,Salinispira pacifica,0.0,-4.99972,-152.0347
23121,GP15_3_35,Salinispira pacifica,0.0,-10.49975,-151.99948
23122,GP15_3_37,Salinispira pacifica,0.0,-14.9986,-151.99808
23123,GP15_3_39,Salinispira pacifica,0.0,-19.99443,-152.09907
23124,GP17-OCE_3_1,Salinispira pacifica,0.0,-19.9999,-152.0003
23125,GP17-OCE_3_3,Salinispira pacifica,0.0,-24.9996,-151.25
23126,GP17-OCE_3_6,Salinispira pacifica,0.0,-32.5,-150.0012
23127,GP17-OCE_3_8,Salinispira pacifica,0.0,-37.5001,-149.2803
23128,GP17-OCE_3_10,Salinispira pacifica,0.0,-42.5003,-148.4706
23129,GP17-OCE_3_12,Salinispira pacifica,0.0,-47.5,-147.5199
23130,GP17-OCE_3_14,Salinispira pacifica,0.0,-52.312,-146.4033
23131,GP17-OCE_3_16,Salinispira pacifica,0.0,-54.9995,-145.6559
23132,GP17-OCE_3_18,Salinispira pacifica,0.0,-56.1052,-145.3377
23133,GP17-OCE_3_20,Salinispira pacifica,0.0,-57.6014,-144.8581
23134,GP17-OCE_3_22,Salinispira pacifica,0.0,-59.9971,-143.9992
23135,GP17-OCE_3_25,Salinispira pacifica,0.0,-66.9998,-134.9994
23136,GP17-OCE_3_27,Salinispira pacifica,0.0,-67.0003,-115.0079
23137,GP17-OCE_3_32,Salinispira pacifica,0.0,-59.9984,-82.4956
23138,GP17-OCE_3_33,Salinispira pacifica,0.0,-57.0001,-78.9996
23139,GP17-OCE_3_35,Salinispira pacifica,0.0,-54.3512,-76.5493
23140,GP17-OCE_3_37,Salinispira pacifica,0.0,-53.4991,-75.751
23141,GP17-OCE_3_38,Salinispira pacifica,0.0,-52.7019,-75.0972
23142,GP15_3_3,Salinispora tropica,0.0,55.08013,-155.72003
23143,GP15_3_4,Salinispora tropica,0.0,55.07994,-155.72033
23144,GP15_3_5,Salinispora tropica,0.0,53.68004,-153.79988
23145,GP15_3_6,Salinispora tropica,0.0,52.00014,-151.99978
23146,GP15_3_8,Salinispora tropica,0.0,47.00009,-151.99986
23147,GP15_3_9,Salinispora tropica,0.0,44.50019,-151.99984
23148,GP15_3_10,Salinispora tropica,0.0,41.99998,-151.99985
23149,GP15_3_12,Salinispora tropica,0.0,37.00007,-152.00017
23150,GP15_3_14,Salinispora tropica,0.0,32.00006,-151.99991
23151,GP15_3_15,Salinispora tropica,0.0,29.5003,-152.0005
23152,GP15_3_16,Salinispora tropica,0.0,26.99984,-152.00004
23153,GP15_3_18,Salinispora tropica,0.0,22.00015,-152.00005
23154,GP15_3_18-3,Salinispora tropica,0.0,19.68113,-154.51301
23155,GP15_3_19,Salinispora tropica,0.0,17.49998,-152.00007
23156,GP15_3_21,Salinispora tropica,0.0,11.00013,-152.00001
23157,GP15_3_23,Salinispora tropica,0.0,7.52686,-152.01638
23158,GP15_3_25,Salinispora tropica,0.0,5.01547,-152.333
23159,GP15_3_27,Salinispora tropica,0.0,2.49982,-152.01363
23160,GP15_3_29,Salinispora tropica,0.0,0.032,-152.01378
23161,GP15_3_31,Salinispora tropica,0.0,-2.50475,-152.00003
23162,GP15_3_33,Salinispora tropica,0.0,-4.99972,-152.0347
23163,GP15_3_35,Salinispora tropica,0.0,-10.49975,-151.99948
23164,GP15_3_37,Salinispora tropica,0.0,-14.9986,-151.99808
23165,GP15_3_39,Salinispora tropica,0.0,-19.99443,-152.09907
23166,GP17-OCE_3_1,Salinispora tropica,0.0,-19.9999,-152.0003
23167,GP17-OCE_3_3,Salinispora tropica,0.0,-24.9996,-151.25
23168,GP17-OCE_3_6,Salinispora tropica,0.0,-32.5,-150.0012
23169,GP17-OCE_3_8,Salinispora tropica,0.0,-37.5001,-149.2803
23170,GP17-OCE_3_10,Salinispora tropica,0.0,-42.5003,-148.4706
23171,GP17-OCE_3_12,Salinispora tropica,0.0,-47.5,-147.5199
23172,GP17-OCE_3_14,Salinispora tropica,0.0,-52.312,-146.4033
23173,GP17-OCE_3_16,Salinispora tropica,0.0,-54.9995,-145.6559
23174,GP17-OCE_3_18,Salinispora tropica,0.0,-56.1052,-145.3377
23175,GP17-OCE_3_20,Salinispora tropica,0.0,-57.6014,-144.8581
23176,GP17-OCE_3_22,Salinispora tropica,0.0,-59.9971,-143.9992
23177,GP17-OCE_3_25,Salinispora tropica,0.0,-66.9998,-134.9994
23178,GP17-OCE_3_27,Salinispora tropica,0.0,-67.0003,-115.0079
23179,GP17-OCE_3_32,Salinispora tropica,0.0,-59.9984,-82.4956
23180,GP17-OCE_3_33,Salinispora tropica,4.005330818044533e-05,-57.0001,-78.9996
23181,GP17-OCE_3_35,Salinispora tropica,0.0,-54.3512,-76.5493
23182,GP17-OCE_3_37,Salinispora tropica,0.0,-53.4991,-75.751
23183,GP17-OCE_3_38,Salinispora tropica,1.039700386319294e-05,-52.7019,-75.0972
23184,GP15_3_3,Saprospira grandis,0.0005278195088814534,55.08013,-155.72003
23185,GP15_3_4,Saprospira grandis,0.000398268724321766,55.07994,-155.72033
23186,GP15_3_5,Saprospira grandis,0.00011914044983518302,53.68004,-153.79988
23187,GP15_3_6,Saprospira grandis,0.00024132282029046254,52.00014,-151.99978
23188,GP15_3_8,Saprospira grandis,0.00030335335417591724,47.00009,-151.99986
23189,GP15_3_9,Saprospira grandis,0.000298970346420407,44.50019,-151.99984
23190,GP15_3_10,Saprospira grandis,0.000300967115444702,41.99998,-151.99985
23191,GP15_3_12,Saprospira grandis,0.00036733055705997483,37.00007,-152.00017
23192,GP15_3_14,Saprospira grandis,0.0002746131489318211,32.00006,-151.99991
23193,GP15_3_15,Saprospira grandis,0.0003424597512538288,29.5003,-152.0005
23194,GP15_3_16,Saprospira grandis,0.0006852304689322924,26.99984,-152.00004
23195,GP15_3_18,Saprospira grandis,0.0008507994063412718,22.00015,-152.00005
23196,GP15_3_18-3,Saprospira grandis,0.0007553090044393708,19.68113,-154.51301
23197,GP15_3_19,Saprospira grandis,0.0002787303663943693,17.49998,-152.00007
23198,GP15_3_21,Saprospira grandis,0.0035370632635010925,11.00013,-152.00001
23199,GP15_3_23,Saprospira grandis,0.0013134922240468194,7.52686,-152.01638
23200,GP15_3_25,Saprospira grandis,0.0019585000146443267,5.01547,-152.333
23201,GP15_3_27,Saprospira grandis,0.0016479690339106943,2.49982,-152.01363
23202,GP15_3_29,Saprospira grandis,0.0018313972357696263,0.032,-152.01378
23203,GP15_3_31,Saprospira grandis,0.0024459354298461767,-2.50475,-152.00003
23204,GP15_3_33,Saprospira grandis,0.0034152051900619594,-4.99972,-152.0347
23205,GP15_3_35,Saprospira grandis,0.0021980748125945836,-10.49975,-151.99948
23206,GP15_3_37,Saprospira grandis,0.0018718579379862468,-14.9986,-151.99808
23207,GP15_3_39,Saprospira grandis,0.0018788302919136395,-19.99443,-152.09907
23208,GP17-OCE_3_1,Saprospira grandis,0.00019460718049211156,-19.9999,-152.0003
23209,GP17-OCE_3_3,Saprospira grandis,0.0003224013995608196,-24.9996,-151.25
23210,GP17-OCE_3_6,Saprospira grandis,0.00017601740124819287,-32.5,-150.0012
23211,GP17-OCE_3_8,Saprospira grandis,0.0004410853384806469,-37.5001,-149.2803
23212,GP17-OCE_3_10,Saprospira grandis,0.00035621910549321373,-42.5003,-148.4706
23213,GP17-OCE_3_12,Saprospira grandis,0.0002140043002555334,-47.5,-147.5199
23214,GP17-OCE_3_14,Saprospira grandis,5.4861956812509786e-05,-52.312,-146.4033
23215,GP17-OCE_3_16,Saprospira grandis,0.00046736839911888406,-54.9995,-145.6559
23216,GP17-OCE_3_18,Saprospira grandis,0.00033316157195702005,-56.1052,-145.3377
23217,GP17-OCE_3_20,Saprospira grandis,0.00020240410503154132,-57.6014,-144.8581
23218,GP17-OCE_3_22,Saprospira grandis,7.057360825026332e-05,-59.9971,-143.9992
23219,GP17-OCE_3_25,Saprospira grandis,3.507430722649205e-05,-66.9998,-134.9994
23220,GP17-OCE_3_27,Saprospira grandis,0.00011106453645120263,-67.0003,-115.0079
23221,GP17-OCE_3_32,Saprospira grandis,0.00047750271301209347,-59.9984,-82.4956
23222,GP17-OCE_3_33,Saprospira grandis,0.0008846372643342621,-57.0001,-78.9996
23223,GP17-OCE_3_35,Saprospira grandis,0.0003057270988756162,-54.3512,-76.5493
23224,GP17-OCE_3_37,Saprospira grandis,5.1217799366268675e-05,-53.4991,-75.751
23225,GP17-OCE_3_38,Saprospira grandis,8.31217907311657e-05,-52.7019,-75.0972
23226,GP15_3_3,Sarcinochrysis sp,0.00033221684133556375,55.08013,-155.72003
23227,GP15_3_4,Sarcinochrysis sp,0.0008073437486163622,55.07994,-155.72033
23228,GP15_3_5,Sarcinochrysis sp,0.0008023214764948878,53.68004,-153.79988
23229,GP15_3_6,Sarcinochrysis sp,0.0006796278448980844,52.00014,-151.99978
23230,GP15_3_8,Sarcinochrysis sp,0.00023098976959753524,47.00009,-151.99986
23231,GP15_3_9,Sarcinochrysis sp,0.0002478648600364013,44.50019,-151.99984
23232,GP15_3_10,Sarcinochrysis sp,2.354403935420671e-05,41.99998,-151.99985
23233,GP15_3_12,Sarcinochrysis sp,2.54106811938063e-05,37.00007,-152.00017
23234,GP15_3_14,Sarcinochrysis sp,5.2205066365956e-05,32.00006,-151.99991
23235,GP15_3_15,Sarcinochrysis sp,0.0,29.5003,-152.0005
23236,GP15_3_16,Sarcinochrysis sp,9.419670867643912e-05,26.99984,-152.00004
23237,GP15_3_18,Sarcinochrysis sp,3.2994659741093085e-05,22.00015,-152.00005
23238,GP15_3_18-3,Sarcinochrysis sp,0.0,19.68113,-154.51301
23239,GP15_3_19,Sarcinochrysis sp,1.4963863145042088e-05,17.49998,-152.00007
23240,GP15_3_21,Sarcinochrysis sp,0.0,11.00013,-152.00001
23241,GP15_3_23,Sarcinochrysis sp,0.0,7.52686,-152.01638
23242,GP15_3_25,Sarcinochrysis sp,0.0,5.01547,-152.333
23243,GP15_3_27,Sarcinochrysis sp,0.0,2.49982,-152.01363
23244,GP15_3_29,Sarcinochrysis sp,3.430849909910796e-05,0.032,-152.01378
23245,GP15_3_31,Sarcinochrysis sp,0.0,-2.50475,-152.00003
23246,GP15_3_33,Sarcinochrysis sp,0.0,-4.99972,-152.0347
23247,GP15_3_35,Sarcinochrysis sp,2.055147397015952e-05,-10.49975,-151.99948
23248,GP15_3_37,Sarcinochrysis sp,0.0,-14.9986,-151.99808
23249,GP15_3_39,Sarcinochrysis sp,2.3373633586242988e-05,-19.99443,-152.09907
23250,GP17-OCE_3_1,Sarcinochrysis sp,3.594521322749851e-05,-19.9999,-152.0003
23251,GP17-OCE_3_3,Sarcinochrysis sp,0.0,-24.9996,-151.25
23252,GP17-OCE_3_6,Sarcinochrysis sp,2.9364518102189777e-05,-32.5,-150.0012
23253,GP17-OCE_3_8,Sarcinochrysis sp,0.00010524651828582042,-37.5001,-149.2803
23254,GP17-OCE_3_10,Sarcinochrysis sp,0.00039063046544080855,-42.5003,-148.4706
23255,GP17-OCE_3_12,Sarcinochrysis sp,0.00031508710519768696,-47.5,-147.5199
23256,GP17-OCE_3_14,Sarcinochrysis sp,3.511389000636991e-05,-52.312,-146.4033
23257,GP17-OCE_3_16,Sarcinochrysis sp,4.296819928050521e-05,-54.9995,-145.6559
23258,GP17-OCE_3_18,Sarcinochrysis sp,0.00021800936648123812,-56.1052,-145.3377
23259,GP17-OCE_3_20,Sarcinochrysis sp,0.0002151156333638205,-57.6014,-144.8581
23260,GP17-OCE_3_22,Sarcinochrysis sp,0.00016754475701556215,-59.9971,-143.9992
23261,GP17-OCE_3_25,Sarcinochrysis sp,0.0003082425504085316,-66.9998,-134.9994
23262,GP17-OCE_3_27,Sarcinochrysis sp,0.000429525200822555,-67.0003,-115.0079
23263,GP17-OCE_3_32,Sarcinochrysis sp,9.832902569652325e-05,-59.9984,-82.4956
23264,GP17-OCE_3_33,Sarcinochrysis sp,0.00011584632332402439,-57.0001,-78.9996
23265,GP17-OCE_3_35,Sarcinochrysis sp,0.00018683332979676492,-54.3512,-76.5493
23266,GP17-OCE_3_37,Sarcinochrysis sp,0.0002282635995481619,-53.4991,-75.751
23267,GP17-OCE_3_38,Sarcinochrysis sp,5.42892791178759e-05,-52.7019,-75.0972
23268,GP15_3_3,Schizochytrium aggregatum,0.0009329556202699337,55.08013,-155.72003
23269,GP15_3_4,Schizochytrium aggregatum,0.0005304889367763108,55.07994,-155.72033
23270,GP15_3_5,Schizochytrium aggregatum,0.0006938553060274155,53.68004,-153.79988
23271,GP15_3_6,Schizochytrium aggregatum,0.0008152559002982568,52.00014,-151.99978
23272,GP15_3_8,Schizochytrium aggregatum,0.0007485470595605893,47.00009,-151.99986
23273,GP15_3_9,Schizochytrium aggregatum,0.0007736305213162778,44.50019,-151.99984
23274,GP15_3_10,Schizochytrium aggregatum,0.0006954278809604905,41.99998,-151.99985
23275,GP15_3_12,Schizochytrium aggregatum,0.0006419522534613065,37.00007,-152.00017
23276,GP15_3_14,Schizochytrium aggregatum,0.0007024853946665463,32.00006,-151.99991
23277,GP15_3_15,Schizochytrium aggregatum,0.0007748812117955433,29.5003,-152.0005
23278,GP15_3_16,Schizochytrium aggregatum,0.0009780734274554498,26.99984,-152.00004
23279,GP15_3_18,Schizochytrium aggregatum,0.0007491783631287574,22.00015,-152.00005
23280,GP15_3_18-3,Schizochytrium aggregatum,0.0009249792815761528,19.68113,-154.51301
23281,GP15_3_19,Schizochytrium aggregatum,0.0010115181587978606,17.49998,-152.00007
23282,GP15_3_21,Schizochytrium aggregatum,0.0006324897422135872,11.00013,-152.00001
23283,GP15_3_23,Schizochytrium aggregatum,0.0007878990863783561,7.52686,-152.01638
23284,GP15_3_25,Schizochytrium aggregatum,0.000800417104981554,5.01547,-152.333
23285,GP15_3_27,Schizochytrium aggregatum,0.0003885993289518135,2.49982,-152.01363
23286,GP15_3_29,Schizochytrium aggregatum,9.970953266240828e-05,0.032,-152.01378
23287,GP15_3_31,Schizochytrium aggregatum,0.0004752966815896554,-2.50475,-152.00003
23288,GP15_3_33,Schizochytrium aggregatum,0.0005040207450868724,-4.99972,-152.0347
23289,GP15_3_35,Schizochytrium aggregatum,0.0004947641566725742,-10.49975,-151.99948
23290,GP15_3_37,Schizochytrium aggregatum,0.0007405526554872815,-14.9986,-151.99808
23291,GP15_3_39,Schizochytrium aggregatum,0.0005325796934420579,-19.99443,-152.09907
23292,GP17-OCE_3_1,Schizochytrium aggregatum,0.0009986980688871047,-19.9999,-152.0003
23293,GP17-OCE_3_3,Schizochytrium aggregatum,0.0007268188607782958,-24.9996,-151.25
23294,GP17-OCE_3_6,Schizochytrium aggregatum,0.0010066189090623767,-32.5,-150.0012
23295,GP17-OCE_3_8,Schizochytrium aggregatum,0.0003383175279576124,-37.5001,-149.2803
23296,GP17-OCE_3_10,Schizochytrium aggregatum,0.00035994752004167205,-42.5003,-148.4706
23297,GP17-OCE_3_12,Schizochytrium aggregatum,0.0005240657204365398,-47.5,-147.5199
23298,GP17-OCE_3_14,Schizochytrium aggregatum,0.0004125295610802701,-52.312,-146.4033
23299,GP17-OCE_3_16,Schizochytrium aggregatum,0.00030778808866537005,-54.9995,-145.6559
23300,GP17-OCE_3_18,Schizochytrium aggregatum,0.0003240284312286036,-56.1052,-145.3377
23301,GP17-OCE_3_20,Schizochytrium aggregatum,0.00021205971110497195,-57.6014,-144.8581
23302,GP17-OCE_3_22,Schizochytrium aggregatum,0.00021213415883712718,-59.9971,-143.9992
23303,GP17-OCE_3_25,Schizochytrium aggregatum,0.00026908681931440525,-66.9998,-134.9994
23304,GP17-OCE_3_27,Schizochytrium aggregatum,0.0009159620070383788,-67.0003,-115.0079
23305,GP17-OCE_3_32,Schizochytrium aggregatum,0.000531494660913452,-59.9984,-82.4956
23306,GP17-OCE_3_33,Schizochytrium aggregatum,0.0008578331518915831,-57.0001,-78.9996
23307,GP17-OCE_3_35,Schizochytrium aggregatum,0.0007650781071093348,-54.3512,-76.5493
23308,GP17-OCE_3_37,Schizochytrium aggregatum,0.0010418142324202123,-53.4991,-75.751
23309,GP17-OCE_3_38,Schizochytrium aggregatum,0.000968210511090141,-52.7019,-75.0972
23310,GP15_3_3,Scrippsiella Hangoei,0.002003106892852536,55.08013,-155.72003
23311,GP15_3_4,Scrippsiella Hangoei,0.002447158964003918,55.07994,-155.72033
23312,GP15_3_5,Scrippsiella Hangoei,0.0033856993651826405,53.68004,-153.79988
23313,GP15_3_6,Scrippsiella Hangoei,0.002800161060010181,52.00014,-151.99978
23314,GP15_3_8,Scrippsiella Hangoei,0.0013044581976308714,47.00009,-151.99986
23315,GP15_3_9,Scrippsiella Hangoei,0.0028910568724511846,44.50019,-151.99984
23316,GP15_3_10,Scrippsiella Hangoei,0.0012890935361214615,41.99998,-151.99985
23317,GP15_3_12,Scrippsiella Hangoei,0.000679783321790569,37.00007,-152.00017
23318,GP15_3_14,Scrippsiella Hangoei,0.0009516950349413351,32.00006,-151.99991
23319,GP15_3_15,Scrippsiella Hangoei,0.0006733426313690801,29.5003,-152.0005
23320,GP15_3_16,Scrippsiella Hangoei,0.0009451460692395356,26.99984,-152.00004
23321,GP15_3_18,Scrippsiella Hangoei,0.0008115175579716414,22.00015,-152.00005
23322,GP15_3_18-3,Scrippsiella Hangoei,0.001175600425769193,19.68113,-154.51301
23323,GP15_3_19,Scrippsiella Hangoei,0.0011339691255199593,17.49998,-152.00007
23324,GP15_3_21,Scrippsiella Hangoei,0.00047618148361939,11.00013,-152.00001
23325,GP15_3_23,Scrippsiella Hangoei,0.0012288931361340409,7.52686,-152.01638
23326,GP15_3_25,Scrippsiella Hangoei,0.002157314897137084,5.01547,-152.333
23327,GP15_3_27,Scrippsiella Hangoei,0.00515335222413991,2.49982,-152.01363
23328,GP15_3_29,Scrippsiella Hangoei,0.0039188321622215605,0.032,-152.01378
23329,GP15_3_31,Scrippsiella Hangoei,0.005671609094673796,-2.50475,-152.00003
23330,GP15_3_33,Scrippsiella Hangoei,0.006352819152420616,-4.99972,-152.0347
23331,GP15_3_35,Scrippsiella Hangoei,0.006713052543713292,-10.49975,-151.99948
23332,GP15_3_37,Scrippsiella Hangoei,0.0009680202387513711,-14.9986,-151.99808
23333,GP15_3_39,Scrippsiella Hangoei,0.0007256429716981135,-19.99443,-152.09907
23334,GP17-OCE_3_1,Scrippsiella Hangoei,0.0020140761423410453,-19.9999,-152.0003
23335,GP17-OCE_3_3,Scrippsiella Hangoei,0.0023236651565891517,-24.9996,-151.25
23336,GP17-OCE_3_6,Scrippsiella Hangoei,0.0016719613052369386,-32.5,-150.0012
23337,GP17-OCE_3_8,Scrippsiella Hangoei,0.005046765766638025,-37.5001,-149.2803
23338,GP17-OCE_3_10,Scrippsiella Hangoei,0.0085568405049256,-42.5003,-148.4706
23339,GP17-OCE_3_12,Scrippsiella Hangoei,0.006756338018126284,-47.5,-147.5199
23340,GP17-OCE_3_14,Scrippsiella Hangoei,0.0022033909642509637,-52.312,-146.4033
23341,GP17-OCE_3_16,Scrippsiella Hangoei,0.0012368871163291155,-54.9995,-145.6559
23342,GP17-OCE_3_18,Scrippsiella Hangoei,0.002413649559883271,-56.1052,-145.3377
23343,GP17-OCE_3_20,Scrippsiella Hangoei,0.0030044519338282044,-57.6014,-144.8581
23344,GP17-OCE_3_22,Scrippsiella Hangoei,0.0015564327402945999,-59.9971,-143.9992
23345,GP17-OCE_3_25,Scrippsiella Hangoei,0.0025226764164667462,-66.9998,-134.9994
23346,GP17-OCE_3_27,Scrippsiella Hangoei,0.0014718035223211324,-67.0003,-115.0079
23347,GP17-OCE_3_32,Scrippsiella Hangoei,0.001004218889640975,-59.9984,-82.4956
23348,GP17-OCE_3_33,Scrippsiella Hangoei,0.0006047707672268788,-57.0001,-78.9996
23349,GP17-OCE_3_35,Scrippsiella Hangoei,0.0013861098624818081,-54.3512,-76.5493
23350,GP17-OCE_3_37,Scrippsiella Hangoei,0.0012172357667421434,-53.4991,-75.751
23351,GP17-OCE_3_38,Scrippsiella Hangoei,0.0031512337445783736,-52.7019,-75.0972
23352,GP15_3_3,Scrippsiella hangoei-like,0.0005494192958981105,55.08013,-155.72003
23353,GP15_3_4,Scrippsiella hangoei-like,0.0007141483591968992,55.07994,-155.72033
23354,GP15_3_5,Scrippsiella hangoei-like,0.0011665265861257432,53.68004,-153.79988
23355,GP15_3_6,Scrippsiella hangoei-like,0.0006820329120412634,52.00014,-151.99978
23356,GP15_3_8,Scrippsiella hangoei-like,0.00029268411804594556,47.00009,-151.99986
23357,GP15_3_9,Scrippsiella hangoei-like,0.0008699067988541575,44.50019,-151.99984
23358,GP15_3_10,Scrippsiella hangoei-like,0.00048678706153782326,41.99998,-151.99985
23359,GP15_3_12,Scrippsiella hangoei-like,0.00043177790670022716,37.00007,-152.00017
23360,GP15_3_14,Scrippsiella hangoei-like,0.0007961406023808972,32.00006,-151.99991
23361,GP15_3_15,Scrippsiella hangoei-like,0.00045198085219646795,29.5003,-152.0005
23362,GP15_3_16,Scrippsiella hangoei-like,0.000540599288042534,26.99984,-152.00004
23363,GP15_3_18,Scrippsiella hangoei-like,0.0006449187336953375,22.00015,-152.00005
23364,GP15_3_18-3,Scrippsiella hangoei-like,0.00044226441673183995,19.68113,-154.51301
23365,GP15_3_19,Scrippsiella hangoei-like,0.0011414482308016367,17.49998,-152.00007
23366,GP15_3_21,Scrippsiella hangoei-like,0.00036853147214927027,11.00013,-152.00001
23367,GP15_3_23,Scrippsiella hangoei-like,0.0007412787234404173,7.52686,-152.01638
23368,GP15_3_25,Scrippsiella hangoei-like,0.0008311813980858071,5.01547,-152.333
23369,GP15_3_27,Scrippsiella hangoei-like,0.0008491180722610318,2.49982,-152.01363
23370,GP15_3_29,Scrippsiella hangoei-like,0.0007854812046033401,0.032,-152.01378
23371,GP15_3_31,Scrippsiella hangoei-like,0.0010572340674146665,-2.50475,-152.00003
23372,GP15_3_33,Scrippsiella hangoei-like,0.001285460105037493,-4.99972,-152.0347
23373,GP15_3_35,Scrippsiella hangoei-like,0.0011316596482630254,-10.49975,-151.99948
23374,GP15_3_37,Scrippsiella hangoei-like,0.0005548087132204683,-14.9986,-151.99808
23375,GP15_3_39,Scrippsiella hangoei-like,0.0004202140801936152,-19.99443,-152.09907
23376,GP17-OCE_3_1,Scrippsiella hangoei-like,0.0012184258757395113,-19.9999,-152.0003
23377,GP17-OCE_3_3,Scrippsiella hangoei-like,0.0013412924248478574,-24.9996,-151.25
23378,GP17-OCE_3_6,Scrippsiella hangoei-like,0.0016539088046279853,-32.5,-150.0012
23379,GP17-OCE_3_8,Scrippsiella hangoei-like,0.0011284440969821557,-37.5001,-149.2803
23380,GP17-OCE_3_10,Scrippsiella hangoei-like,0.0021280533516454853,-42.5003,-148.4706
23381,GP17-OCE_3_12,Scrippsiella hangoei-like,0.0012435971429621182,-47.5,-147.5199
23382,GP17-OCE_3_14,Scrippsiella hangoei-like,0.0009030235687781254,-52.312,-146.4033
23383,GP17-OCE_3_16,Scrippsiella hangoei-like,0.0005708042615706968,-54.9995,-145.6559
23384,GP17-OCE_3_18,Scrippsiella hangoei-like,0.0007828560430291772,-56.1052,-145.3377
23385,GP17-OCE_3_20,Scrippsiella hangoei-like,0.0022206905263635,-57.6014,-144.8581
23386,GP17-OCE_3_22,Scrippsiella hangoei-like,0.0009455488239237045,-59.9971,-143.9992
23387,GP17-OCE_3_25,Scrippsiella hangoei-like,0.001291844310810208,-66.9998,-134.9994
23388,GP17-OCE_3_27,Scrippsiella hangoei-like,0.0005935557600544436,-67.0003,-115.0079
23389,GP17-OCE_3_32,Scrippsiella hangoei-like,0.0005735667545092963,-59.9984,-82.4956
23390,GP17-OCE_3_33,Scrippsiella hangoei-like,0.0007694700544126199,-57.0001,-78.9996
23391,GP17-OCE_3_35,Scrippsiella hangoei-like,0.0006801159712733667,-54.3512,-76.5493
23392,GP17-OCE_3_37,Scrippsiella hangoei-like,0.0004896247212904957,-53.4991,-75.751
23393,GP17-OCE_3_38,Scrippsiella hangoei-like,0.0016451249751295793,-52.7019,-75.0972
23394,GP15_3_3,Scrippsiella trochoidea,0.004408898666321605,55.08013,-155.72003
23395,GP15_3_4,Scrippsiella trochoidea,0.004911641765464166,55.07994,-155.72033
23396,GP15_3_5,Scrippsiella trochoidea,0.006553535000823143,53.68004,-153.79988
23397,GP15_3_6,Scrippsiella trochoidea,0.005879139026427583,52.00014,-151.99978
23398,GP15_3_8,Scrippsiella trochoidea,0.0022794809361740744,47.00009,-151.99986
23399,GP15_3_9,Scrippsiella trochoidea,0.005447415590396094,44.50019,-151.99984
23400,GP15_3_10,Scrippsiella trochoidea,0.004337311350803106,41.99998,-151.99985
23401,GP15_3_12,Scrippsiella trochoidea,0.0018306980922333956,37.00007,-152.00017
23402,GP15_3_14,Scrippsiella trochoidea,0.0030506260337330314,32.00006,-151.99991
23403,GP15_3_15,Scrippsiella trochoidea,0.002413709440403167,29.5003,-152.0005
23404,GP15_3_16,Scrippsiella trochoidea,0.003619569388241874,26.99984,-152.00004
